ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0799699075527256e+16,4398992.815340583,31507962.445602044,-1042.8516569429048,-670.2802540779452,2344583.347048786,11061924.528933566,2723.1078764428894,2209.607077749587,558754,7641125,-7783,-9484,8826359,53336704,2570,3230,yes
1.0799867114123748e+16,6690715.560237878,30093998.753394883,-330.72360737252075,292.1888735929947,2793822.5093412376,15701698.144175358,1596.11734086926,1692.481035790639,1641180,3056768,-4001,-3412,10941100,62480161,1688,6523,yes
1.0800685914286714e+16,4412626.973684197,26349006.98019222,-1313.757222124418,288.80263884907845,2938349.2107585086,11027932.591350969,2261.886563151443,1519.598747869507,475544,4567877,-6729,-3184,9142516,42868775,1024,6697,yes
1.0800762316497284e+16,2405180.64,12736256.088,-1245.56,-808.224,1259267.9461879276,5188478.082525109,3563.7889324199205,3055.719306755353,422443,3963840,-8792,-7068,4277179,23250430,2359,4022,no
1.0800762352071866e+16,1719598.7338709678,5890671.508064516,1311.6774193548388,-354.8225806451613,571374.9480072133,2825969.4339791546,1341.1790805071612,3024.845695314322,537243,751134,-1659,-8842,2406250,11775455,3230,3630,no
1.0800762514043752e+16,2167045.658914729,5421158.984496124,324.1240310077519,-1423.7829457364342,594856.4951619831,3134162.946747699,1484.7932042867533,4020.2750837964286,625715,1069137,-2128,-9789,3074932,13344344,4157,4838,no
1.0800762634553632e+16,3196131.181102362,16803551.76377953,266.23622047244095,-12.566929133858268,1985911.4952549944,7395931.8125889,2716.0690621017425,1474.9836888554742,139904,2884228,-8536,-4632,6358608,28283607,5602,2720,yes
1.0800762845409004e+16,718751.6641221374,4891883.007633587,-2979.0,-1334.6641221374043,133627.70031786137,2955034.0294255144,2978.0097070668885,2617.5726559916507,487677,830999,-9325,-7003,1081099,13609820,1546,6737,no
1.0800762936666882e+16,2566277.422764228,12162796.609756095,611.5365853658536,-426.3414634146341,875048.7492718972,6184576.669781316,1928.548491349545,3076.8572688603585,788361,2004207,-1597,-9116,3847500,23926873,5094,5916,no
1.0800762942413744e+16,810936.128,7638843.6,-386.92,-2484.448,624220.7371038448,5029117.041542915,4694.25579419042,3660.251759488506,123641,991479,-9211,-9968,2601504,21311682,8227,2437,no
1.080076311267594e+16,462994.0806451613,3330878.266129032,-3544.1935483870966,-548.6935483870968,216930.66140558224,2495506.652008105,1432.623187724818,2032.9261947876944,186976,464686,-6531,-5052,1017953,11228091,487,4964,no
1.08007634926691e+16,2246521.3740458013,8910478.297709923,155.1145038167939,-32.52671755725191,786981.9990417565,5499631.933282091,2109.112969368225,3905.440647507495,450758,747460,-5092,-8377,3274469,21578321,4115,8312,no
1.0800763993733544e+16,1034493.3410852712,9081111.589147286,94.53488372093024,1923.2945736434108,505729.2992443329,4695772.562240696,5421.606885368648,3737.067684869843,295935,2267027,-9990,-7476,2942840,22382155,7579,9572,no
1.0800764040344056e+16,3051721.8780487804,14723081.422764229,-1182.5040650406504,-109.14634146341464,1717270.1213621786,5220288.155281674,2773.7742954675414,2415.29182529968,547353,5608700,-6854,-5660,5587718,24789374,3802,3861,no
1.08007642175439e+16,3780646.564516129,17907704.669354837,879.1774193548387,684.4354838709677,2340462.6670677788,6830825.379791494,1989.3458868928128,1850.5358540226505,241624,2213009,-3688,-833,7146197,31534504,5585,8547,no
1.0800764421092544e+16,1650063.16,8708391.888,-2853.464,-1720.992,686867.6865829142,4188136.790724312,3538.9676268105227,3080.932387925406,262985,2411270,-9290,-9811,2678213,19482395,2011,6534,no
1.0800764830627222e+16,2212826.610687023,11862155.358778626,-143.9770992366412,-726.7175572519084,1364980.0798547803,6258821.44678511,2858.4806304846875,3073.381520973048,276467,1843683,-8944,-9652,4194698,26173066,3695,4365,no
1.080076509028458e+16,150765.73282442748,1773900.5954198474,1850.4809160305344,1530.854961832061,151195.832410198,1644464.8011881127,6013.464774156211,3582.677844900456,25610,244747,-9978,-9268,879097,9035478,9918,9815,no
1.080079616935071e+16,2103771.2413793104,10429943.344827589,-2041.919540229885,-3164.862068965517,627165.0979728927,3881835.153536745,2722.002141116286,2428.612199037126,1200481,1534056,-6344,-8869,3097574,17182624,592,66,no
1.0802797920485204e+16,3632480.862912243,24675171.22164483,-2902.984443741832,209.4765630060272,2689128.9577937983,10075335.279680092,2255.3114471235035,1300.8892078800834,244922,5080040,-8331,-3151,7797471,40720565,-318,4913,yes
1.0803209294579716e+16,4292592.963290419,28958685.024518546,-295.26081165530456,-3.925598786673902,2708254.341880868,14369096.097810837,1651.3976799882605,1882.8995025853008,470866,3816617,-4378,-3435,8987056,64369449,3053,6615,yes
1.0803280766754054e+16,4512173.891972787,37106593.780931376,-475.8060102891006,93.38340419993013,3129025.3516366016,18114714.770089563,2895.645173738878,1662.1675454823262,316746,4596986,-7860,-3136,10320526,70753073,4914,4781,yes
1.0803477793620062e+16,3902696.03849426,27804450.383735023,-958.8201211621777,247.86218237549969,2678251.201283307,11630247.693937285,2844.619002748672,1903.8210379522448,306136,2499261,-8051,-3610,9022294,48510549,4196,8355,yes
1.0803504482621006e+16,4349838.244094488,29840281.511811025,-1336.7952755905512,-394.13385826771656,2728694.1042004908,13198401.372282747,3101.724354875574,2513.3325355632333,984064,3262396,-7542,-8422,9133855,53556489,3550,6923,yes
1.080494482962693e+16,2215607.889817027,11952699.149941534,-999.5162981690434,-688.8709540870556,799143.8938058611,8232409.434805829,2674.5898798244425,2234.8776835911262,843166,1891958,-7173,-5950,3851281,30557843,2964,5914,yes
1.0805356382707188e+16,2620341.056840159,15712475.940247998,-777.512598027834,-84.24847277630008,1620476.5860728323,6689901.853611097,2625.632727627278,1659.2663183991383,287651,2410826,-8780,-6202,5347282,28113199,3593,2411,yes
1.0805977388677876e+16,3777710.451090358,27671605.95811737,-1504.3939869126257,8.433566271372513,2317855.944529659,13209221.57360346,3028.891509953858,1805.918293469172,814230,5201498,-8677,-5198,7715934,52466893,3055,4542,yes
1.080651001618492e+16,4092944.738095238,25529666.801587302,-851.531746031746,-369.4047619047619,2356340.566379226,10729957.177776411,2104.6143805895003,1536.4456966834664,197451,556147,-5756,-3874,9150461,40478813,1971,6412,yes
1.0806574128802166e+16,4187383.388605606,26963443.17660603,426.0166104294233,316.1718247878204,2111298.440307657,9154103.902616931,2513.106770594222,1744.8317591033078,841628,7058539,-4445,-3136,7732505,42600879,4615,3635,yes
1.0807188800647562e+16,2581498.579229212,19342613.47036607,1636.3197574825588,911.2900131569612,1194595.289700518,5924970.53537758,2961.453446175176,1954.5967125375223,650480,9503244,-3755,-4441,4849400,32676730,6688,4506,yes
1.080822811374994e+16,1732126.9417758882,13272281.907328283,-1876.981854105878,26.4704227425666,957233.5338616828,5826459.371321487,2243.458696799895,2196.801465610836,654121,1645558,-7709,-8813,3573121,27609483,497,3367,yes
1.0808543246163154e+16,4296905.3294335045,26352977.028759144,-1193.553726367454,212.1533591932441,2828516.53632389,12676300.904501582,2539.8570316823657,2099.328202403354,1042002,2739079,-6350,-2788,9187270,46437671,1582,8134,yes
1.0808710939752244e+16,2439089.131147541,19540598.327868853,-659.0819672131148,1162.614754098361,969090.4365251104,7941260.752022018,4385.159666307599,3507.652855235017,694993,5116742,-9630,-4257,3962531,36903790,4774,8669,yes
1.0809863815397238e+16,5022996.157142857,13847396.42857143,-104.15714285714286,-974.2857142857144,1142995.7790444666,7377446.33977018,385.0572566388914,1032.5154193024473,1978196,2158991,-678,-5378,7018789,31298355,751,263,no
1.0809934196766706e+16,1315885.009259259,9849993.972222222,1003.9074074074074,1471.648148148148,1110016.6322335498,4859803.642438058,5722.08194830537,4077.57567316296,250757,2024025,-7607,-3484,3405255,17687523,9996,9821,no
1.0809939884345506e+16,1512391.735042735,10169980.017094018,3114.264957264957,-888.0854700854701,1320090.5801532655,6948793.142175523,3915.540944248829,3198.719319623924,259615,2676708,-1888,-6038,3797857,23072097,9635,3944,no
1.0809972223230842e+16,1824896.6935483871,9023197.637096774,199.7016129032258,98.5241935483871,763381.7225835345,3179892.6345947604,1942.942693085739,1571.616942011648,376333,2204559,-3932,-2491,3166632,15394463,5184,3841,no
1.0809972532918512e+16,1984267.6846153848,8494905.76923077,-990.1923076923076,492.1307692307692,1240371.9083696338,6658517.909560366,3505.2571350595817,4772.115224033156,556447,2317301,-8627,-9350,3898060,26545156,4179,9970,no
1.080997286933651e+16,2772572.209677419,10977861.564516127,167.74193548387098,913.5806451612904,1038966.4118055356,7620867.660747351,2236.057040268161,2780.772741923361,1049578,1913846,-6370,-5514,4237374,31559633,4048,7808,no
1.080997332310682e+16,1550529.3969465648,6140461.435114504,1412.5190839694656,430.2900763358778,1282175.504812562,6256190.756136178,3288.2302075295647,3213.98498270521,49942,581132,-8187,-9686,3168494,21527741,9319,8154,no
1.0809973413520846e+16,2843374.814516129,11442823.508064516,1020.483870967742,827.0483870967741,1261456.0975128363,5118439.245474634,2265.6175183766427,2247.289072749975,665596,3215193,-5377,-2158,4623707,21855581,7303,7705,no
1.080997394433001e+16,522511.8492063492,4219635.277777778,1345.7142857142858,352.54761904761904,272584.7489054974,2626269.280073599,4165.681990468582,4797.217261049815,181948,565953,-4958,-8749,1189663,10720233,8274,9905,no
1.0809974032245378e+16,1144097.5615384616,3654745.5846153847,175.7153846153846,730.1307692307693,638126.1993918195,1340761.5039303803,1556.5039698916964,1838.6366974602315,100944,774572,-6349,-3869,2101471,6660763,2280,7980,no
1.080997419074826e+16,2206061.693548387,11006239.129032258,-2522.3064516129034,-338.5806451612903,1464625.0074189398,4537491.004181764,3277.7424294442626,1347.452864142475,100647,1421449,-9875,-2878,4141820,20304028,853,5417,no
1.080997435237994e+16,2498153.434108527,12994593.682170542,373.7054263565892,-167.72093023255815,1215298.9628459408,5850950.908407392,1862.9828501756128,2529.1396974093045,430956,3902516,-3768,-7782,4044926,23822069,4013,5829,no
1.0809974505780724e+16,1884911.946153846,7703764.084615384,1266.2615384615383,-64.75384615384615,1127678.4086403914,3825522.650884322,3175.5266731674,2228.317678288419,306104,982370,-2183,-3917,3838788,16728801,9539,7532,no
1.0809974544764568e+16,2743200.445378152,13251399.55462185,113.57142857142856,272.8655462184874,1733319.4650096633,9408452.70929519,2848.639769277428,3337.36772079477,627209,377501,-4447,-8024,6003444,39325015,5125,6295,no
1.080997515146056e+16,1287350.338709677,7764520.95967742,-2570.2258064516127,-472.7258064516129,1045339.9541527762,4187630.569081416,3875.718173865465,2306.4288530730714,164336,788650,-9419,-5079,3332813,15812780,6777,8888,no
1.0809975562277962e+16,2608075.472,14742942.376,-294.552,939.224,1113026.9939230203,6708588.257371348,2287.5820431470943,2021.9830527352071,151988,3340569,-9824,-2910,4136145,27116742,2218,5475,no
1.0812063123691056e+16,4322157.300813008,34720084.15447155,-768.3821138211382,396.6991869918699,2961603.159483293,19254301.08550256,1645.245332845905,1760.146388914618,425616,2608518,-5027,-3128,9356148,76570742,2406,6463,yes
1.0813146493009298e+16,6413299.179876713,30357750.565094613,-420.6777984341146,247.23464770078377,2783814.800894724,15470523.501401637,1644.7277252985912,1633.6199204171478,1502494,3059105,-4527,-3381,10697555,62668034,1793,6058,yes
1.081332569936908e+16,2625076.190842373,24453978.43820619,-678.280493436697,-107.0452422887378,1392657.759212387,9865491.748999983,2869.803161922466,1737.106877930038,116126,9956413,-9666,-2992,5184946,47439642,4674,5538,yes
1.081423539843476e+16,4299056.693181459,31911988.681416683,-997.7097781507684,-83.0244914857638,2707670.0848010764,13797564.593059735,1966.4868266496069,1278.3607544990364,449350,3175646,-7979,-3186,8861648,64135253,2650,3064,yes
1.0814299161064142e+16,4178935.7241482153,25816517.308562443,-1059.4011814633277,-100.283027954886,2556253.905189365,11669171.415834889,2357.864852596176,1811.568779601941,603068,1287945,-6167,-3410,9191194,42846593,1762,7390,yes
1.081503737568925e+16,4395492.812118608,36505783.80302672,-556.7686539664112,-133.99174096217973,3055214.898118488,15942933.67073963,3183.152918534689,1457.7910529737824,246007,5049416,-9467,-3146,10150098,65736578,5362,3187,yes
1.081514872906328e+16,2904022.3912443,23109536.07532664,-4233.18388612607,142.88103418025707,2406575.1020473666,9896465.211572897,2434.908654485391,1380.6317573308193,289768,4687621,-9711,-3003,6625553,39924194,-1222,4152,yes
1.0816749303413088e+16,6538837.96464955,30100937.490597688,-414.9587041087972,241.04280842023547,2789888.4623524547,15518154.115852214,1718.0574552008989,1753.9001316112724,1606225,3059427,-4293,-3816,10825015,61728228,1816,6542,yes
1.0816903297395786e+16,3039906.3468070403,23434398.36842511,-4041.535658261118,141.73888924482566,2475335.244720408,9953340.823586678,2377.966585816889,1339.2450363379678,276593,4752143,-9466,-3013,6868613,40104826,-1138,4230,yes
1.0816960113375752e+16,4322272.402020371,29712315.5671397,-1302.0939998412448,-351.04766810037586,2725361.888800797,13105383.19845394,3084.960327775741,2486.2649055424968,939242,3210748,-7563,-8156,9129769,53262781,3597,7048,yes
1.0817262623376338e+16,3695134.138013717,33682338.18619724,-959.3640145461602,920.3564196194964,2612845.758522054,20340825.11649993,2163.458775950633,2170.308491041537,501073,3442679,-6383,-2509,8497987,80270817,2958,7476,yes
1.0817603909061278e+16,4463374.535433071,26414952.94488189,-1306.5354330708662,304.45669291338584,2988905.3379611084,10246392.959171396,2083.327374449671,1247.1075917224755,200514,5539809,-6739,-3344,9099893,41583941,830,5872,yes
1.0818194960857808e+16,1561623.1333333333,7139606.955555555,1336.5555555555557,2393.8555555555554,305767.5952631601,3568193.437314793,862.8511024323891,2769.865532618689,969561,2467887,-186,-607,2032558,12680177,2985,9994,no
1.0818264517458306e+16,2821099.379032258,17530135.169354837,-487.7258064516129,100.33064516129032,1751927.851047537,6185861.434945079,1557.633698022353,855.6073459451787,431183,2439620,-6239,-3336,6480777,30442775,1777,1820,no
1.0818264839003064e+16,1579009.3435114503,7918548.595419847,-44.1526717557252,160.45801526717557,1132135.591076975,4712801.484121931,6161.913208728004,5000.291936491988,175926,1572669,-9553,-9906,3274197,18836250,9931,8454,no
1.0818264968887238e+16,840414.2903225806,6149206.0,-3213.048387096774,-1271.733870967742,288553.6344213757,3539090.069376868,4179.772115884918,2597.553167320125,380353,1015396,-9978,-7832,1589646,19505209,1799,4617,no
1.0818265038549546e+16,1454261.145038168,5014640.740458015,2512.648854961832,1410.3053435114505,735148.9020592215,2320711.493172977,1664.354778764081,1649.0760858181716,229290,1756232,385,-1471,2326795,11055187,9707,8182,no
1.0818265109152096e+16,931369.504,4565609.888,780.712,1083.696,678299.6477815142,2357131.748298675,3355.2915257602745,2542.690292380836,75290,1004562,-8097,-6867,2065051,11303819,9890,8429,no
1.0818265439287172e+16,2798346.875,15533510.609375,688.71875,360.8203125,1458744.397514466,6833599.933119288,1523.5803767343812,1634.8550294928812,502831,2019678,-4238,-7382,4593455,27328436,2816,3519,no
1.081826548875834e+16,2269637.459677419,9299575.41935484,-564.8629032258065,-436.7903225806452,1426908.2849777248,5640541.8191367015,1512.718934418288,1448.1767414156088,155160,1319237,-5789,-7146,4252828,20323012,3649,2796,no
1.0818265838252e+16,279846.6666666667,3222136.628787879,-174.9090909090909,377.24242424242425,200835.1715677595,1883782.4757458628,6602.35930934448,4111.053044126476,44785,685009,-9963,-8728,930695,9599907,9979,9668,no
1.0818265942898412e+16,1751298.4193548388,8992471.870967742,-208.04032258064515,-458.3064516129032,961355.8577902756,5063302.116709561,3006.2138908784354,2868.063007940902,177865,627524,-9027,-8709,3244949,22771273,5568,6297,no
1.0818265994880504e+16,2380196.534883721,14941604.713178294,183.5116279069768,-533.9147286821706,1455427.363658266,7394269.815556987,1809.9953950057056,1875.8809431796287,117584,1234061,-7366,-8624,4447272,33364022,3464,1623,no
1.0818266085397962e+16,2052374.832,8157219.896,-175.56,70.272,1068734.9399581952,4612016.984671709,3486.8481525167795,4122.030734605488,247268,1079587,-9902,-9946,3123417,17437954,3024,6587,no
1.0818266447704698e+16,1965578.471544716,11595208.536585366,1628.9512195121952,732.8211382113822,744632.1761813541,5744709.891580232,1476.0231786223642,3006.620462760556,309657,1227618,-871,-9581,2857701,22094807,5037,7792,no
